[0] 1.555284    MainCtrl:e0048a39:94:01: ID:8000004E(22)
[0] 1.555333     PropMgr:e0068f8d:3d:03: ### GISSetting Clear (OFF->OFF) ###
[0] 1.555360     PropMgr:e0068f3d:3d:03: ChangePropCBR GISFunc 0
[0] 1.555405     PropMgr:e07692f1:82:01: changeCBR PropID(0x8000004e)Parameter(16777216)Size(4)
[0] 1.555457     PropMgr:e044e389:01:03: DivideDataInit2Data[50] comID 1 dataID 47 data 0x20a
[0] 1.555497     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000032, 0x20a)
[0] 1.555534     PropMgr:e07692f1:82:01: changeCBR PropID(0x80000032)Parameter(522)Size(2)
[0] 1.555574     PropMgr:e044e389:01:03: DivideDataInit2Data[51] comID 1 dataID 57 data 0x100
[0] 1.555634     PropMgr:e00644af:81:01: CustomSlaveCBR 0x8003006f(0 0 0) 0x0 
[0] 1.555678     PropMgr:e0064b61:81:03: PROP_SHUFFLE_MODE 0x0 ConvertMode 0x5
[0] 1.555716     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/3)
[0] 1.555759      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.555805      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.555857      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[61]
[0] 1.555899      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/2)
[0] 1.555927      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.555965     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8003006f, 0x0)
[0] 1.556004     PropMgr:e044e389:01:03: DivideDataInit2Data[53] comID 1 dataID 88 data 0x3c
[0] 1.556070     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80040059, 0x700)
[0] 1.556132     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040059)Parameter(1792)Size(2)
[0] 1.556179     PropMgr:e07692f1:82:01: changeCBR PropID(0x8004004f)Parameter(0)Size(4)
[0] 1.556225     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80040057, 0x0)
[0] 1.556262     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040057)Parameter(0)Size(4)
[0] 1.556307     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040058)Parameter(0)Size(4)
[0] 1.556353     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8004005d, 0x0)
[0] 1.556399     PropMgr:e07692f1:82:01: changeCBR PropID(0x8004005d)Parameter(0)Size(4)
[0] 1.556437     PropMgr:e044e389:01:03: DivideDataInit2Data[59] comID 1 dataID 9e data 0x40
[0] 1.556479     PropMgr:e07692f1:82:01: changeCBR PropID(0x8004005e)Parameter(64)Size(2)
[0] 1.556539     PropMgr:e07692f1:82:01: changeCBR PropID(0x8004005f)Parameter(167772160)Size(5)
[0] 1.556611     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040060)Parameter(16777216)Size(4)
[0] 1.556667     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040068)Parameter(0)Size(4)
[0] 1.556720     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8004006d, 0x1)
[0] 1.556756     PropMgr:e07692f1:82:01: changeCBR PropID(0x8004006d)Parameter(1)Size(4)
[0] 1.556805     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040072)Parameter(2)Size(4)
[0] 1.556863     PropMgr:e07692f1:82:01: changeCBR PropID(0x80000054)Parameter(0)Size(4)
[0] 1.556910     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/3)
[0] 1.556955      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.557004      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.557057      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[62]
[0] 1.557101      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/2)
[0] 1.557132      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.557169     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000053, 0x1)
[0] 1.557216     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000055, 0x0)
[0] 1.557299     PropMgr:e07692f1:82:01: changeCBR PropID(0x80000055)Parameter(0)Size(8)
[0] 1.557348     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000057, 0x1)
[0] 1.557387     PropMgr:e07ddf25:dd:01: PropSlaveChangeCBR[80000057]
[0] 1.557443     Panning:e07df60d:dd:01: panPropertyReady[80000057]
[0] 1.557478     Panning:e07df55b:dd:01: [CMN] PROP_PANNINGEFFECT[1]
[0] 1.557513     PropMgr:e07692f1:82:01: changeCBR PropID(0x80000057)Parameter(1)Size(4)
[0] 1.557566     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 1, cnt = 1/3)
[0] 1.557598     PropMgr:e00644af:81:01: CustomSlaveCBR 0x80000001(0 0 0) 0x3 
[0] 1.557644     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE006442B(1)
[0] 1.557692     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/4)
[0] 1.557731      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.557768      RscMgr:e00e47cf:80:03: SetAutoIsoCode 0x80
[0] 1.557793      RscMgr:e00e47e3:35:03: ChangeAutoIsoCode Factor:1 AutoIsoCode:128 -> 128
[0] 1.557860      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.557908      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[63]
[0] 1.557954      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.557986      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.558024     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE04F8525(2)
[0] 1.558070     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000001, 0x3)
[0] 1.558109     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE050B5ED(3)
[0] 1.558161    MainCtrl:e0048a39:94:01: ID:80000001(23)
[0] 1.558199    MainCtrl:e0096ef5:94:03: PROP_AE_MODE m_AeMode=0x03 m_SetTv =0x70 ,m_ModeBulb=0
[0] 1.558241     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE006B3FB(4)
[0] 1.558290     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE006B41D(5)
[0] 1.558335     PropMgr:e07ddf25:dd:01: PropSlaveChangeCBR[80000001]
[0] 1.558380     Panning:e07df60d:dd:01: panPropertyReady[80000001]
[0] 1.558413     Panning:e07df653:dd:01: [READY] PROP_AE_MODE[3]
[0] 1.558450     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE07DDF09(6)
[0] 1.558511     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE03CDC2F(7)
[0] 1.558555     PropMgr:e009e911:22:03: mvrChangeAckCBR : AE_MODE(3)
[0] 1.558585     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE009DE65(8)
[0] 1.558629     PropMgr:e00a085b:22:05: mvrChangeAckCBR : AE_MODE(3)
[0] 1.558658     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE009FFA5(9)
[0] 1.558708     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE01EF035(10)
[0] 1.558751     PropMgr:e07692f1:82:01: changeCBR PropID(0x80000001)Parameter(3)Size(4)
[0] 1.558795     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0xE076927D(11)
[0] 1.558859     PropMgr:e044c7b5:01:03: Deliv WaitID = 0x80000001, 0x000F609D(12)
[0] 1.559076     PropMgr:e00644af:81:01: CustomSlaveCBR 0x80040013(0 0 0) 0x0 
[0] 1.559117     PropMgr:e00c4d27:81:03: PROP_STROBO_FIRING 0 Last 0
[0] 1.559143     PropMgr:e00c4d41:81:03: dwLastStroboFiring = 0  stroboFiring = 0
[0] 1.559192     PropMgr:e07692f1:82:01: changeCBR PropID(0x80040013)Parameter(0)Size(4)
[0] 1.559407  **INT-2Ah*:00103b4b:00:0f: [30] *** mpu_send(06 05 03 69 00 00)
[0] 1.559447  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/4)
[0] 1.559506     PropMgr:e07692f1:82:01: changeCBR PropID(0x8003006b)Parameter(0)Size(4)
[0] 1.559565  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/3)
[0] 1.559757     PropMgr:e00644af:81:01: CustomSlaveCBR 0x2050016(0 0 0) 0x1 
[0] 1.559856     PropMgr:e06dd319:0c:03: alvChangeAckCBR
[0] 1.559884     PropMgr:e06dd3bf:0c:03: alvChangeAckCBR : PROP_WIND_CUT(1)
[0] 1.559914     PropMgr:e06dcff7:0c:03: ALV_SetWindCut
[0] 1.559948     PropMgr:e06de607:0c:01: Not Change Val /_ALV_SetWindCut
[0] 1.559999     PropMgr:e009e92b:22:03: mvrChangeAckCBR : WindCut On
[0] 1.560030     PropMgr:e00a0879:22:05: mvrChangeAckCBR : WindCut On
[0] 1.560058     PropMgr:e07692f1:82:01: changeCBR PropID(0x02050016)Parameter(1)Size(4)
[0] 1.560272     PropMgr:e00644af:81:01: CustomSlaveCBR 0x2050029(0 0 0) 0x0 
[0] 1.560367     PropMgr:e06dd319:0c:03: alvChangeAckCBR
[0] 1.560392     PropMgr:e06dd3eb:0c:03: alvChangeAckCBR : PROP_ATTENUATOR(0)
[0] 1.560419     PropMgr:e06dcfc5:0c:03: ALV_SetAttenuator
[0] 1.560444     PropMgr:e06de561:0c:03: _ALV_SetAttenuator
[0] 1.560467     PropMgr:e06de5b3:0c:01: Not Change Val /_ALV_SetAttenuator
[0] 1.560508     PropMgr:e009e92b:22:03: mvrChangeAckCBR : Attenuator Off
[0] 1.560536     PropMgr:e00a0879:22:05: mvrChangeAckCBR : Attenuator Off
[0] 1.560563     PropMgr:e07692f1:82:01: changeCBR PropID(0x02050029)Parameter(0)Size(4)
[0] 1.560853     PropMgr:e00644af:81:01: CustomSlaveCBR 0x2050023(0 0 0) 0x0 
[0] 1.560904     PropMgr:e0064f73:81:03: PROP_DISTORTION_COMP 0 (Excluding:1)
[0] 1.560937  **INT147h*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/4)
[0] 1.560969     PropMgr:e0064369:81:01: DIST Send 0,1
[0] 1.561006     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/5)
[0] 1.561047  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/4)
[0] 1.561084  **INT147h*:00103bcb:00:0f: [72] *** mpu_recv(06 05 01 58 00 00)
[0] 1.561134      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.561194      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.561252      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[64]
[0] 1.561295      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.561325      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.561365     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x2050023, 0x0)
[0] 1.561434     PropMgr:e07692f1:82:01: changeCBR PropID(0x02050023)Parameter(0)Size(4)
[0] 1.561577     PropMgr:e00644af:81:01: CustomSlaveCBR 0x2050023(0 0 0) 0x0 
[0] 1.561617     PropMgr:e0064f73:81:03: PROP_DISTORTION_COMP 0 (Excluding:1)
[0] 1.561643     PropMgr:e0064369:81:01: DIST Send 0,1
[0] 1.561675     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/4)
[0] 1.561716      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.561762      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.561814      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[65]
[0] 1.561857      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.561887      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.561924     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x2050023, 0x0)
[0] 1.561970     PropMgr:e07692f1:82:01: changeCBR PropID(0x02050023)Parameter(0)Size(4)
[0] 1.562188     PropMgr:e00644af:81:01: CustomSlaveCBR 0x2050023(0 0 0) 0x0 
[0] 1.562228     PropMgr:e0064f73:81:03: PROP_DISTORTION_COMP 0 (Excluding:1)
[0] 1.562256     PropMgr:e0064369:81:01: DIST Send 0,1
[0] 1.562287     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/4)
[0] 1.562329      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.562373      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.562425      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[66]
[0] 1.562465      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.562496      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.562533     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x2050023, 0x0)
[0] 1.562578     PropMgr:e07692f1:82:01: changeCBR PropID(0x02050023)Parameter(0)Size(4)
[0] 1.562705     PropMgr:e00644af:81:01: CustomSlaveCBR 0x2050023(0 0 0) 0x0 
[0] 1.562743     PropMgr:e0064f73:81:03: PROP_DISTORTION_COMP 0 (Excluding:1)
[0] 1.562770     PropMgr:e0064369:81:01: DIST Send 0,1
[0] 1.562799     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/4)
[0] 1.562837      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 S
[0] 1.562878      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.562928      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[67]
[0] 1.562968      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.562996      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 4 E
[0] 1.563031     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x2050023, 0x0)
[0] 1.563079     PropMgr:e07692f1:82:01: changeCBR PropID(0x02050023)Parameter(0)Size(4)
[0] 1.563131     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE006442B(11)
[0] 1.563187     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE04F8525(10)
[0] 1.563236     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE050B5ED(9)
[0] 1.563283     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE006B3FB(8)
[0] 1.563333     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE07DDF09(7)
[0] 1.563378     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE03CDC2F(6)
[0] 1.563422     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE009DE65(5)
[0] 1.563466     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE009FFA5(4)
[0] 1.563508     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0xE076927D(3)
[0] 1.563551     PropMgr:e044f427:01:03: Complete WaitID = 0x80000001, 0x000F609D(2)
[0] 1.563644        AeWb:e0532309:9f:01: aewbProperty ID=0x80000041(0x0)
[0] 1.563700     PropMgr:e07692f1:82:01: changeCBR PropID(0x80000041)Parameter(0)Size(4)
[0] 1.563779     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/4)
[0] 1.563819      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 8 S
[0] 1.563869      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.563923      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[68]
[0] 1.563962      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.563992      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 8 E
[0] 1.564031     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80070001, 0x2)
[0] 1.564074     PropMgr:e07692f1:82:01: changeCBR PropID(0x80070001)Parameter(2)Size(8)
[0] 1.564166  **INT-2Ah*:00103b4b:00:0f: [31] *** mpu_send(0c 0b 03 53 02 00 48 81 81 00 00 00)
[0] 1.564200  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/4)
[0] 1.564286     PropMgr:e05ead8f:00:01: [PM] Disable (ID = 53, cnt = 1/5)
[0] 1.564335      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 8 S
[0] 1.564367  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/4)
[0] 1.564415      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 1.564467      RscMgr:e00e8e5f:35:03: RealClearBusy(0x2100) 0x0->0x0,0x0(0x0)[69]
[0] 1.564510      RscMgr:e05eae1b:00:01: [PM] Enable (ID = 53, cnt = 0/3)
[0] 1.564585      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 17, dwParam = 8 E
[0] 1.564624     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80070001, 0x2)
[0] 1.564667     PropMgr:e07692f1:82:01: changeCBR PropID(0x80070001)Parameter(2)Size(8)
[0] 1.564753  **INT-2Ah*:00103b4b:00:0f: [32] *** mpu_send(0c 0b 03 53 02 00 48 81 81 00 00 00)
[0] 1.564784  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/4)
[0] 1.564868         Gmt:e0471b09:92:03: PROP_IMAGE_ASPECT_RATIO: 0
[0] 1.564905         Gmt:e0471b4b:92:02: PROP_MULTI_ASPECT:(6)
[0] 1.564945         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040059(-2002450688) 
[0] 1.564998  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/3)
[0] 1.565042         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000005(112) 
[0] 1.565131         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000005(112) 
[0] 1.565196         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8004000F(0) 
[0] 1.565253         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040018(0) 
[0] 1.565300         Gmt:e0472285:92:03:  PROP_LED_LIGHT[0]
[0] 1.565329         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80030042(0) 
[0] 1.565405         Gmt:e04d703d:b5:03: GMT_WAKU_SetAfSystemMode 2
[0] 1.565446         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8004001D(2) 
[0] 1.565487         Gmt:e0471a47:92:02: PROP_ELECTRIC_SHUTTER_MODE(0)
[0] 1.565516         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040011(0) 
[0] 1.565572         Gmt:e047153d:92:03: PROP_LIVE_VIEW_MOVIE_SELECT: 2 -> 2
[0] 1.565603         Gmt:e046f527:92:02: gmtViewTypeSelect: 2 -> 2 LvMode:2
[0] 1.565639         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8004001C(2) 
[0] 1.565685         Gmt:e04715ab:92:03: PROP_LIVE_VIEW_VIEWTYPE_SELECT: 2 -> 1
[0] 1.565715         Gmt:e046f527:92:02: gmtViewTypeSelect: 2 -> 2 LvMode:2
[0] 1.565742         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000034(1) 
[0] 1.565789         Gmt:e0470cd1:92:03: PROP_MOVIE_PARAM 5994 0 0 0
[0] 1.565834         Gmt:e0470fcd:92:02: PROP_MOVIE_PARAM Asp:6 Fra:2
[0] 1.565864         Gmt:e047105b:92:03: PROP_MOVIE_PARAM 0 (0->0)(5->5)(0->0)
[0] 1.565892         Gmt:e0471075:92:02: PROP_MOVIE_PARAM DZ(Rcv:0)(Pre:0->Now:0) HDR(0->0)
[0] 1.565925         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000039(0) 
[0] 1.565970         Gmt:e04d7cff:b5:02: PROP_MOVIE_REC_AF:(1)
[0] 1.565999         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8000003C(1) 
[0] 1.566044         Gmt:e04d716f:b5:03: PROP_MOVIE_SERVO_AF: 1
[0] 1.566085         Gmt:e04d4f67:b5:02: Event:21 State:0->0 Line:5116
[0] 1.566119         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000042(1) 
[0] 1.566163         Gmt:e04d7d19:b5:03: PROP_CONTINUOUS_AF: 0
[0] 1.566190         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040040(0) 
[0] 1.566241         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000050(0) 
[0] 1.566281         Gmt:e0472479:92:03: TimeLapse: 0
[0] 1.566317         Gmt:e046f527:92:02: gmtViewTypeSelect: 2 -> 2 LvMode:2
[0] 1.566347         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040069(50331648) 
[0] 1.566396         Gmt:e04720e3:92:02: PROP_MOVIE_CFILTER FK:0 FHV:0 FLV:0
[0] 1.566437         Gmt:e046f93b:92:02: gmtPropLvCFilter CLM:[2], CF:[0->0],FHV[0->0]
[0] 1.566475         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040073(0) 
[0] 1.566518         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8004002A(0) 
[0] 1.566560         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000006(32) 
[0] 1.566606         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80010004(9) 
[0] 1.566647         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80010007(49925) 
[0] 1.566703         Gmt:e047019d:92:02: PROP_AE_MODE_DIAL:3->3
[0] 1.566734         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000000(3) 
[0] 1.566778         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000008(0) 
[0] 1.566822         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000007(0) 
[0] 1.566886         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8000000D(0) 
[0] 1.566939         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8000000E(5200) 
[0] 1.566988         Gmt:e04703af:92:02: PROP_WBS_GM 0
[0] 1.567015         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000010(0) 
[0] 1.567056         Gmt:e04703af:92:02: PROP_WBS_BA 0
[0] 1.567080         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000011(0) 
[0] 1.567121         Gmt:e04703af:92:02: PROP_FLAVOR_MODE 135
[0] 1.567149         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000028(135) 
[0] 1.567191         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000005(112) 
[0] 1.567234         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000006(32) 
[0] 1.567274         Gmt:e0470b9f:92:03: PROP_ISO_RANGE:0x8D,0
[0] 1.567317         Gmt:e02c8485:c0:03: [Still]MaxIso 8d
[0] 1.567342         Gmt:e02c84c3:c0:03: [Movie]MaxIso 88
[0] 1.567368         Gmt:e02c8501:c0:03: [MovieEx1]MaxIso 88
[0] 1.567392         Gmt:e02c853f:c0:03: [MovieEx2]MaxIso 88
[0] 1.567419         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040033(18573) 
[0] 1.567466         Gmt:e04703af:92:02: PROP_AUTO_LIGHTING_OPTIMIZER_MODE 3
[0] 1.567493         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8000003D(771) 
[0] 1.567536         Gmt:e0471f5b:92:02: PROP_MULTIPLE_EXPOSURE_SETTING:0
[0] 1.567562         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8000003F(131072) 
[0] 1.567611         Gmt:e04721bb:92:02: PROP_HDR_SETTING[0](1)
[0] 1.567636         Gmt:e04721d5:92:02: HDRFunc[0]
[0] 1.567658         Gmt:e04721e3:92:02: HDRType[0]
[0] 1.567680         Gmt:e046f813:92:02: recv_CFilterMode[0] this_CFilterMode[0]
[0] 1.567703         Gmt:e04721f5:92:02: PROP_MULTI_ASPECT:(6)
[0] 1.567730         Gmt:e04d4f67:b5:02: Event:21 State:0->0 Line:5340
[0] 1.567762         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000045(65536) 
[0] 1.567809         Gmt:e04703af:92:02: PROP_HI_ISO_SETTING_NOISE_REDUCTION 2
[0] 1.567837         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000049(2) 
[0] 1.567879         Gmt:e04703af:92:02: PROP_HILIGHT_TONE_PRIORITY 0
[0] 1.567906         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x8000004A(0) 
[0] 1.567948         Gmt:e04720b5:92:02: PROP_LV_CFILTER FK:0 FHV:0 FLV:0
[0] 1.567977         Gmt:e046f813:92:02: recv_CFilterMode[0] this_CFilterMode[0]
[0] 1.568005         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040053(0) 
[0] 1.568050         Gmt:e0471b09:92:03: PROP_IMAGE_ASPECT_RATIO: 0
[0] 1.568076         Gmt:e0471b4b:92:02: PROP_MULTI_ASPECT:(6)
[0] 1.568102         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80040059(132864) 
[0] 1.568148         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000055(0) 
[0] 1.568193         Gmt:e0470117:92:02: PROP_AE_MODE:3
[0] 1.568215         Gmt:e0470177:92:02: PROP_MULTI_ASPECT:(6)
[0] 1.568248         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x80000001(3) 
[0] 1.568300         Gmt:e04703af:92:02: PROP_DISTORTION_COMP 0
[0] 1.568326         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x2050023(0) 
[0] 1.568363         Gmt:e04703af:92:02: PROP_DISTORTION_COMP 0
[0] 1.568387         Gmt:e026bc1b:92:01: Event 19 Result State 1->1 ID 0x2050023(0) 
