[0] 0.131330     FileMgr:e03bfc45:1c:01: _FC_SetConsecutiveMode (mode = 1, DCF = 2210)
[0] 0.131373     FileMgr:e028118f:19:03: fmPrepare
[0] 0.131438     FileMgr:e04e5a8b:15:03: @FileMgr FIO_Init(25,28,0xe065efd7) L:870
[0] 0.131474     FileMgr:e02aabe1:13:03: CSMGR_Initialize
[0] 0.132450     FileMgr:e02ab283:13:03: InitializeLogicalStorage: LStorageList = NULL
[0] 0.132479     FileMgr:e02ab2ad:13:03: SocketServiceInstall: SUCCESS
[0] 0.132561     FileMgr:e04e5a8b:15:03: @FileMgr FIO_GetSupportedDriveInfo(0x223dc4) L:1102
[0] 0.132611     FileMgr:e030bff9:18:03: InitializeSDDriver
[0] 0.133259     FileMgr:e02aaa6b:13:03: RegisterClient: handler=0xe0319925 1
[0] 0.133301     FileMgr:e02aaac1:13:03: RegisterClient: SUCCESS
[0] 0.133327     FileMgr:e02aacd3:13:03: CSMGR_Initialize End
[0] 0.133355     FileMgr:e065f741:19:03: fmAllocDcfNo(0x484580)(0x0)
[0] 0.133427      RscMgr:e04f86e7:35:02: srmEventDispatch: Current = 0, dwEventID = 40, dwParam = -1 S
[0] 0.133466      RscMgr:e04f8909:35:02: srmEventDispatch Stg ID=7 S
[0] 0.133501      RscMgr:e00e8a6f:35:03: srmAllocDcfNoTable
[0] 0.133544      RscMgr:e065f71b:19:03: fmAllocateDcfNoCompleteCallback(0x417f3000,0x4000)
[0] 0.133609      RscMgr:e04be3a5:80:01: ExcludeAllocedMem3 0 
[0] 0.133662      RscMgr:e04f895d:35:02: srmEventDispatch Stg ID=7 E
[0] 0.133695      RscMgr:e04f89a7:35:02: srmEventDispatch: Current = 0, dwEventID = 40, dwParam = -1 E
[0] 0.133734     FileMgr:e02811b1:19:03: fmAllocDcfNo : DcfNoTable(0x417f3000)
[0] 0.133817     FileMgr:e04e5a8b:15:03: @FileMgr FIO_MountDevice(1,0,0) L:901
[0] 0.133848     FileMgr:e018e6b3:16:03: [FSUmountDevice] (0x1)
[0] 0.133877     FileMgr:e02aacef:13:03: MapPhysicToLog: StorageID=1
[0] 0.133902     FileMgr:e02aad05:13:03: MapPhysicToLog: SUCCESS(0xa6dca8)
[0] 0.133932     FileMgr:e02ab179:13:03: CSMGR_MountCard : Message=0x2004c, pLStorage=0xa6dca8
[0] 0.134003      NFCMgr:e05d56f3:3e:03:  PROP_SPECIAL_OPTION ->init (0x6000)
[0] 0.134482      NFCMgr:e05ead8f:00:01: [PM] Disable (ID = 62, cnt = 1/2)
[0] 0.134515      NFCMgr:e05d931f:3e:03:  nfcmgrstate_Initialize:NewsDet_R Hi
[0] 0.134652      NFCMgr:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/3)
[0] 0.134749   CSMgrTask:e02aab69:13:03: CSMgrTask: pMessage=0x2004c, pLStorage=0xa6dca8
[0] 0.134788   CSMgrTask:e02aaaf5:13:03: MapLogToPhysic: pLStorage=0xa6dca8
[0] 0.134817   CSMgrTask:e02aab09:13:03: MapLogToPhysic: SUCCESS(ID=1)
[0] 0.134845   CSMgrTask:e02aaaf5:13:03: MapLogToPhysic: pLStorage=0xa6dca8
[0] 0.134874   CSMgrTask:e02aab09:13:03: MapLogToPhysic: SUCCESS(ID=1)
[0] 0.134895   CSMgrTask:e0319951:18:03: ---- SDEventHandler(ID=1:Event=8) ----
[0] 0.135005      NFCMgr:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/2)
[0] 0.135241     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 62, cnt = 2/3)
[0] 0.135291     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.135375   CSMgrTask:e030b407:16:03: Set StgDev:1
[0] 0.135412   CSMgrTask:e0300d27:18:03: SDPowerOn
[0] 0.135679     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.135749     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.136031     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.136078     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 62, cnt = 1/2)
[0] 0.137631   CSMgrTask:e030c027:18:01: SD_DeviceCreate: StorageID=1, WP=0
[0] 0.137670   CSMgrTask:e030c0bd:18:01: sdIdentifyDrive Start
[0] 0.137697   CSMgrTask:e030c3f7:18:03: SD initialize start
[0] 0.147325     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 62, cnt = 2/3)
[0] 0.147384     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.147769     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.147820     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.148101     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.148140     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.148418     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.148464     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.149013     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.149352     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.151169     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.151210     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.151757     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.154584     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.168735     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.168818     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.169195     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.169240     CE_Main:e05ead8f:00:01: [PM] Disable (ID = 10, cnt = 1/4)
[0] 0.169521     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 10, cnt = 0/3)
[0] 0.187298     CE_Main:e05eae1b:00:01: [PM] Enable (ID = 62, cnt = 1/2)
[0] 0.187357     CE_Main:e05d444b:3e:03:  ce_completion payload=94 num=2
[0] 0.187680      NFCMgr:e05d93d7:3e:03:  nfcmgrstate_Initialize:wtime=0
[0] 0.188494    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 0, ClassID = 62
[0] 0.188555    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 7, ClassID = 62
[0] 0.188605    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 11, ClassID = 62
[0] 0.188638    EventMgr:e00a3281:37:03: Already SW1OFF
[0] 0.188678      NFCMgr:e05eae1b:00:01: [PM] Enable (ID = 62, cnt = 0/1)
[0] 0.188713      NFCMgr:e05d9439:3e:03:  nfcmgrstate_Initialize End
[0] 0.188797      NFCMgr:e05d58e1:3e:03:  PROP_AUTO_POWEROFF 1
[0] 0.188852      NFCMgr:e05d57ad:3e:03:  PROP_NFC_APPLI_INFO jp.co.canon.ic.cameraconnect
[0] 0.188880      NFCMgr:e05d57bb:3e:03:  PROP_NFC_APPLI_INFO a01
[0] 0.189152      NFCMgr:e05d5569:3e:03:  ChkRWInfo Illegal product type(pdt=dslr)
[0] 0.189184      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189269      NFCMgr:e05d581f:3e:03:  PROP_DSDEFINE Canon%20EOS%206D%20Mark%20II
[0] 0.189296      NFCMgr:e05d5f5b:3e:03:  PROP_DSDEFINE 0x32ca
[0] 0.189323      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189378      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189425      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189468      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189512      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189559      NFCMgr:e05d56bf:3e:03:  PropChange:PROP_NETWORK_NICKNAME(EOS6D2)->(EOS6D2)
[0] 0.189589      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189633      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189677      NFCMgr:e05d5f5b:3e:03:  PROP_NETWORK_SYSTEM MODE_OFF 0
[0] 0.189705      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189748      NFCMgr:e05d5df9:3e:03:  PROP_NFC_SETTING enable 1
[0] 0.189774      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189815      NFCMgr:e05d5e19:3e:03:  PROP_FIXED_MOVIE off 0
[0] 0.189843      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189885      NFCMgr:e05d5e49:3e:03:  SHOOTING_TYPE_MOVIE off 0
[0] 0.189911      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.189951      NFCMgr:e05d5e7b:3e:03:  PROP_TIMELAPSE_MOVIE_SETTING off 0
[0] 0.189978      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.190017      NFCMgr:e05d5eb9:3e:03:  PROP_MULTIPLE_EXPOSURE_SETTING OFF 0
[0] 0.190043      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.190083      NFCMgr:e05d5ed1:3e:03:  PROP_VARIANGLEDISPLAY_ONOFF ON 1
[0] 0.190108      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.190147      NFCMgr:e05d5f11:3e:03:  PROP_VIDEOSNAP_MODE OFF 0
[0] 0.190173      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.190391      NFCMgr:e05d5f3f:3e:03:  PROP_ICU_UILock OFF 0x0
[0] 0.190420      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.190458      NFCMgr:e05d641b:3e:03:  PROP_PHYSICAL_CONNECT disconnect 0
[0] 0.190485      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgCheckStartupCondition
[0] 0.190523      NFCMgr:e05d574f:3e:03:  PROP_STARTUP_CONDITION NOT BLE_LOCKOFF (0x1)
[0] 0.190553      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgNWState
[0] 0.190621      NFCMgr:e05d3d57:3e:01:  ChkCamStatus INVALID : flgNWState
[0] 0.190661      NFCMgr:e03f8697:3e:03: [BLE] Initialize : Enter
[0] 0.191379      NFCMgr:e05f0b5f:3e:01: [BLE] BLESIODRIVER_Initialize
[0] 0.191415      NFCMgr:e05f0bb5:3e:03: [BLE] BLESIODRIVER_Initialize END
[0] 0.191447      NFCMgr:e05f0939:3e:03: [BLE] blesiodriver_SioInitialize END
[0] 0.191523      NFCMgr:e05e03b3:3e:03: [BLE] BLEFirmUp_InitializeTest
[0] 0.191921      NFCMgr:e03faa7b:3e:01: [BLE] PROP_AUTO_POWEROFF 1
[0] 0.192014      NFCMgr:e03faa5d:3e:03: [BLE] PROP_DSDEFINE 0x32ca
[0] 0.192131      NFCMgr:e03fa461:3e:03: [BLE] PROP_NETWORK_NICKNAME EOS6D2
[0] 0.192163      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,0,0,0,2,0,0
[0] 0.192191      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,0,0,1,2,0,0
[0] 0.192256      NFCMgr:e03fa3dd:3e:01: [BLE] PROP_NETWORK_SYSTEM MODE OFF
[0] 0.192281      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,0,0,0,2,0,0
[0] 0.192308      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,0,2,1,2,0,0
[0] 0.192367      NFCMgr:e03fab29:3e:03:  [BLE] PROP_FIXED_MOVIE off 0
[0] 0.192412      NFCMgr:e03fab53:3e:01: [BLE] SHOOTING_TYPE_MOVIE off 0
[0] 0.192455      NFCMgr:e03fab7f:3e:01: [BLE] PROP_TIMELAPSE_MOVIE_SETTING off 0
[0] 0.192497      NFCMgr:e03fabb5:3e:01: [BLE] PROP_MULTIPLE_EXPOSURE_SETTING OFF 0
[0] 0.192540      NFCMgr:e03fabcb:3e:01: [BLE] PROP_VARIANGLEDISPLAY_ONOFF ON 1
[0] 0.192582      NFCMgr:e03fac01:3e:03: [BLE] PROP_VIDEOSNAP_MODE OFF 0
[0] 0.192639      NFCMgr:e03f9f5d:3e:03: [BLE] PROP_BLE_SETTING SMARTPHONE(1)
[0] 0.192665      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,2,0,0,2,0,0
[0] 0.192690      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,0,2,1,2,0,1
[0] 0.192717      NFCMgr:e03f1a9f:3e:03: [BLE] Enter blemgr_SmartphoneGps_CheckState().
[0] 0.192767      NFCMgr:e03fa091:3e:03: [BLE] PROP_BLE_PAIRING_INFO fSet(1 0) 1 2
[0] 0.192796      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,2,1,2,2,0,0
[0] 0.192822      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,0,2,1,2,0,1
[0] 0.192868      NFCMgr:e03fa66d:3e:01: [BLE] PROP_NETWORK_DEVICE_CONFIG
[0] 0.192899      NFCMgr:e03f5785:3e:03: [BLE] CheckWiFiConnect TRUE
[0] 0.192944      NFCMgr:e03fa63d:3e:03: [BLE] PROP_BLE_REMOTE_RESULT 0
[0] 0.192988      NFCMgr:e03f1a9f:3e:03: [BLE] Enter blemgr_SmartphoneGps_CheckState().
[0] 0.193031      NFCMgr:e03f1a9f:3e:03: [BLE] Enter blemgr_SmartphoneGps_CheckState().
[0] 0.193071      NFCMgr:e03fac2b:3e:01: [BLE] PROP_ICU_UILock OFF 0x0
[0] 0.193111      NFCMgr:e03fa42b:3e:03: [BLE] PROP_PHYSICAL_CONNECT disconnect 0
[0] 0.193136      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,2,1,2,2,1,0
[0] 0.193161      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,2,2,1,2,0,1
[0] 0.193206      NFCMgr:e03fa65f:3e:01: [BLE] PROP_STARTUP_CONDITION:Not BLE_LOCKOFF
[0] 0.193248      NFCMgr:e03fa6dd:3e:03: [BLE] PROP_BATTERY_POWER:not BAT_NONE 2
[0] 0.193272      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,2,1,2,2,1,2
[0] 0.193298      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,2,2,1,2,0,1
[0] 0.193334      NFCMgr:e03f8be5:3e:03: [BLE] InitializeChkState
[0] 0.193364      NFCMgr:e03f078d:3e:03: [BLE] SendCamPowerState :0x1
[0] 0.297300   CSMgrTask:e030cb9b:18:03: power 18
[0] 0.297329   CSMgrTask:e0300da3:18:16: SdSwitchVoltage 1
[0] 0.310473      NFCMgr:e03f526b:3e:03: [BLE] ProcSpiRecvData Cat = 0x1, cmd = 0x85
[0] 0.310522      NFCMgr:e03f1fdf:3e:03: [BLE] RecvNtfBleState IDLE(1)
[0] 0.310621      NFCMgr:e03f0947:3e:03: [BLE] SendGetPairingInfo :0x1
[0] 0.312602      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 0,2,1,2,2,1,2
[0] 0.312633      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,2,2,1,2,0,1
[0] 0.312661      NFCMgr:e03f1a9f:3e:03: [BLE] Enter blemgr_SmartphoneGps_CheckState().
[0] 0.315203      NFCMgr:e03f526b:3e:03: [BLE] ProcSpiRecvData Cat = 0x2, cmd = 0x86
[0] 0.315244      NFCMgr:e03f2ee7:3e:03: [BLE] JudgeBlePairInfo SD Host&BLE:Exist
[0] 0.315271      NFCMgr:e03f2a91:3e:03: [BLE] CheckNextBlePairInfo:SD01->ARC
[0] 0.315296      NFCMgr:e03f0947:3e:03: [BLE] SendGetPairingInfo :0x2
[0] 0.319832      NFCMgr:e03f526b:3e:03: [BLE] ProcSpiRecvData Cat = 0x2, cmd = 0x86
[0] 0.319867      NFCMgr:e03f2ee7:3e:03: [BLE] JudgeBlePairInfo ARC Host&BLE:None
[0] 0.319895      NFCMgr:e03f2aa7:3e:03: [BLE] CheckNextBlePairInfo:ARC->END
[0] 0.319919      NFCMgr:e03f15db:3e:01: [BLE] CheckPostEvent : 1,2,1,2,2,1,2
[0] 0.319945      NFCMgr:e03f15ff:3e:01: [BLE] CheckPostEvent : 0,2,2,1,2,0,1
[0] 0.350631   CSMgrTask:e030c445:18:16: SD initialize end speed=2 clock=2 UHS=1
[0] 0.350696   CSMgrTask:e030c4f9:18:16: strength 1111 current 3 mode 3
[0] 0.364256   CSMgrTask:e030c6b9:18:16: Name: 9E4SD Size: 244480(1dd80000)
[0] 0.364305   CSMgrTask:e030c17d:18:03: pBlkDev=0xa6dcd4
[0] 0.364338   CSMgrTask:e030c191:18:03: nBlocks=500695040, blksPerTrack=0, nHeads=0
[0] 0.364417   CSMgrTask:e018eed5:16:01: [N]Read buf=40a77a80 start=0 count=1
[0] 0.365073   CSMgrTask:e018f0db:16:02: [R:N]:610us a:0x40a77a80 s:0 c:1 T:610us Ave:0MB/s
[0] 0.365138   CSMgrTask:e030ba33:16:01: fsuGetPart: default 1
[0] 0.365168   CSMgrTask:e030ba43:16:01:             nBlocks = 500695040, blkOffset = 65536

[0] 0.365206   CSMgrTask:e030ba57:16:05: fsuGetPart: Block(65536, 500629504, 500695040)
[0] 0.369423   CSMgrTask:e02a9beb:16:16: efat_map_filesys 65536 B: 1
[0] 0.369511   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78a80 start=10000 count=1
[0] 0.369875   CSMgrTask:e018f0db:16:02: [R:S]:317us a:0x40a78a80 s:65536 c:1 T:317us Ave:1MB/s
[0] 0.370242   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78c80 start=10001 count=1
[0] 0.370549   CSMgrTask:e018f0db:16:02: [R:S]:261us a:0x40a78c80 s:65537 c:1 T:261us Ave:1MB/s
[0] 0.370828   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78e80 start=10002 count=1
[0] 0.371070   CSMgrTask:e018f0db:16:02: [R:S]:199us a:0x40a78e80 s:65538 c:1 T:199us Ave:2MB/s
[0] 0.371354   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79080 start=10003 count=1
[0] 0.371667   CSMgrTask:e018f0db:16:02: [R:S]:268us a:0x40a79080 s:65539 c:1 T:268us Ave:1MB/s
[0] 0.371947   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79280 start=10004 count=1
[0] 0.372258   CSMgrTask:e018f0db:16:02: [R:S]:267us a:0x40a79280 s:65540 c:1 T:267us Ave:1MB/s
[0] 0.372538   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79480 start=10005 count=1
[0] 0.372851   CSMgrTask:e018f0db:16:02: [R:S]:268us a:0x40a79480 s:65541 c:1 T:268us Ave:1MB/s
[0] 0.373130   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79680 start=10006 count=1
[0] 0.373441   CSMgrTask:e018f0db:16:02: [R:S]:267us a:0x40a79680 s:65542 c:1 T:267us Ave:1MB/s
[0] 0.373720   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79880 start=10007 count=1
[0] 0.374029   CSMgrTask:e018f0db:16:02: [R:S]:267us a:0x40a79880 s:65543 c:1 T:267us Ave:1MB/s
[0] 0.374309   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78a80 start=10008 count=1
[0] 0.374620   CSMgrTask:e018f0db:16:02: [R:S]:266us a:0x40a78a80 s:65544 c:1 T:266us Ave:1MB/s
[0] 0.374896   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78c80 start=10009 count=1
[0] 0.375205   CSMgrTask:e018f0db:16:02: [R:S]:267us a:0x40a78c80 s:65545 c:1 T:267us Ave:1MB/s
[0] 0.375485   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78e80 start=1000a count=1
[0] 0.375796   CSMgrTask:e018f0db:16:02: [R:S]:267us a:0x40a78e80 s:65546 c:1 T:267us Ave:1MB/s
[0] 0.376074   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79080 start=1000b count=1
[0] 0.376385   CSMgrTask:e018f0db:16:02: [R:S]:266us a:0x40a79080 s:65547 c:1 T:266us Ave:1MB/s
[0] 0.376454   CSMgrTask:e018eed5:16:01: [L]Read buf=40af9ac0 start=20400 count=64
[0] 0.377195   CSMgrTask:e018f0db:16:02: [R:L]:696us a:0x40af9ac0 s:132096 c:64 T:10us Ave:47MB/s
[0] 0.377267   CSMgrTask:e018eed5:16:01: [L]Read buf=40b01ac0 start=18000 count=64
[0] 0.377987   CSMgrTask:e018f0db:16:02: [R:L]:664us a:0x40b01ac0 s:98304 c:64 T:10us Ave:49MB/s
[0] 0.378122   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79280 start=20200 count=1
[0] 0.379384   CSMgrTask:e018f0db:16:02: [R:S]:1217us a:0x40a79280 s:131584 c:1 T:1217us Ave:0MB/s
[0] 0.380016   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79480 start=20201 count=1
[0] 0.381250   CSMgrTask:e018f0db:16:02: [R:S]:1189us a:0x40a79480 s:131585 c:1 T:1189us Ave:0MB/s
[0] 0.381679   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79680 start=20202 count=1
[0] 0.382918   CSMgrTask:e018f0db:16:02: [R:S]:1196us a:0x40a79680 s:131586 c:1 T:1196us Ave:0MB/s
[0] 0.383344   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79880 start=20203 count=1
[0] 0.384606   CSMgrTask:e018f0db:16:02: [R:S]:1219us a:0x40a79880 s:131587 c:1 T:1219us Ave:0MB/s
[0] 0.385029   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78a80 start=20204 count=1
[0] 0.386285   CSMgrTask:e018f0db:16:02: [R:S]:1210us a:0x40a78a80 s:131588 c:1 T:1210us Ave:0MB/s
[0] 0.386705   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78c80 start=20205 count=1
[0] 0.387820   CSMgrTask:e018f0db:16:02: [R:S]:1073us a:0x40a78c80 s:131589 c:1 T:1073us Ave:0MB/s
[0] 0.388253   CSMgrTask:e018eed5:16:01: [S]Read buf=40a78e80 start=20206 count=1
[0] 0.389410   CSMgrTask:e018f0db:16:02: [R:S]:1115us a:0x40a78e80 s:131590 c:1 T:1115us Ave:0MB/s
[0] 0.389837   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79080 start=20207 count=1
[0] 0.391070   CSMgrTask:e018f0db:16:02: [R:S]:1189us a:0x40a79080 s:131591 c:1 T:1189us Ave:0MB/s
[0] 0.391491   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79280 start=20208 count=1
[0] 0.392652   CSMgrTask:e018f0db:16:02: [R:S]:1118us a:0x40a79280 s:131592 c:1 T:1118us Ave:0MB/s
[0] 0.393075   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79480 start=20209 count=1
[0] 0.394180   CSMgrTask:e018f0db:16:02: [R:S]:1061us a:0x40a79480 s:131593 c:1 T:1061us Ave:0MB/s
[0] 0.394600   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79680 start=2020a count=1
[0] 0.395817   CSMgrTask:e018f0db:16:02: [R:S]:1175us a:0x40a79680 s:131594 c:1 T:1175us Ave:0MB/s
[0] 0.396241   CSMgrTask:e018eed5:16:01: [S]Read buf=40a79880 start=2020b count=1
[0] 0.397392   CSMgrTask:e018f0db:16:02: [R:S]:1105us a:0x40a79880 s:131595 c:1 T:1105us Ave:0MB/s
[0] 0.397652   CSMgrTask:e04e5a8b:15:03: @CSMgrTask FIO_GetSupportedDriveInfo(0x22f678) L:1102
[0] 0.397741   CSMgrTask:e02aa4f1:16:16: AllocateMemoryStrictly For Speed Class!!!
[0] 0.398077   CSMgrTask:e018eed5:16:01: [L]Read buf=40b09ac0 start=20000 count=64
[0] 0.398823   CSMgrTask:e018f0db:16:02: [R:L]:700us a:0x40b09ac0 s:131072 c:64 T:10us Ave:46MB/s
[0] 0.402787   CSMgrTask:e018eed5:16:01: [L]Read buf=40b11ac0 start=20040 count=64
[0] 0.403532   CSMgrTask:e018f0db:16:02: [R:L]:698us a:0x40b11ac0 s:131136 c:64 T:10us Ave:46MB/s
[0] 0.407140   CSMgrTask:e018eed5:16:01: [L]Read buf=40b19ac0 start=20080 count=64
[0] 0.408829   CSMgrTask:e018f0db:16:02: [R:L]:1645us a:0x40b19ac0 s:131200 c:64 T:25us Ave:19MB/s
[0] 0.412435   CSMgrTask:e018eed5:16:01: [L]Read buf=40b21ac0 start=200c0 count=64
[0] 0.413145   CSMgrTask:e018f0db:16:02: [R:L]:666us a:0x40b21ac0 s:131264 c:64 T:10us Ave:49MB/s
[0] 0.417063   CSMgrTask:e02aa523:16:16: Attach SC 1 0 10 2 122210
[0] 0.417178   CSMgrTask:e04e5a8b:15:03: @CSMgrTask FIO_GetProductName(1) L:1075
[0] 0.417211   CSMgrTask:e030b3ed:16:03: Get StgDev:1
[0] 0.417248   CSMgrTask:e065f045:19:03: EV_INSERTION_COMPLETE : ID = 1, stat = 8192
[0] 0.417293   CSMgrTask:e065f10f:19:03: bWormCard = 0
[0] 0.417318   CSMgrTask:e065f123:19:03: bWriteOnceCard = 0
[0] 0.417373     FileMgr:e02812d5:19:03: fmNormalMountCard (ID = 2, Ret = 0)
[0] 0.417408     FileMgr:e05ead8f:00:01: [PM] Disable (ID = 25, cnt = 1/2)
[0] 0.417438     FileMgr:e02812fb:19:01: DisablePowerSave For FM : Counter = 1
[0] 0.417467     FileMgr:e0280795:19:03: fmPrepareShooting (Drive = 2)
[0] 0.417535     FileMgr:e04e5a8b:15:03: @FileMgr FIO_GetDriveName(1,0x223da0) L:883
[0] 0.417562     FileMgr:e030b3ed:16:03: Get StgDev:1
[0] 0.417591     FileMgr:e04bff6d:1c:01: FC_PrepareCatalog
[0] 0.417617     FileMgr:e03beef3:1c:03: _FC_PrepareCatalog (2, B:)
[0] 0.417696     FileMgr:e04e5a8b:15:03: @FileMgr FIO_GetFileInfo(B:/DCIM,0x223c10) L:351
[0] 0.418060     FileMgr:e03336a3:1c:01: ctgRootAdd (TYPE = 1)
[0] 0.418092     FileMgr:e0333597:1c:01: ctgRootSet (DCIM) : normal
[0] 0.418156     FileMgr:e04e5a8b:15:03: @FileMgr FIO_GetFileInfo(B:/MISC,0x223c10) L:351
[0] 0.418382     FileMgr:e03336a3:1c:01: ctgRootAdd (TYPE = 2)
[0] 0.418410     FileMgr:e0333597:1c:01: ctgRootSet (MISC) : normal
[0] 0.418468     FileMgr:e04e5a8b:15:03: @FileMgr FIO_FindFirstEx(B:/DCIM,0x223bf0) L:787
